variable,year,mean,sd,lower,upper
b_t,1952,3848.0718676805,2562.6862835467,1234.51607255896,8852.45209554112
b_t,1953,211.336179347444,244.715806714911,27.0448853388369,668.850742273802
b_t,1954,55.0825045581114,75.0344543000682,5.05843091633185,186.152977594921
b_t,1955,28.9495423019106,30.4535076536526,3.78819250449676,82.0220437266834
b_t,1956,20.6581702792471,22.8008435031167,3.37191354645296,53.7550657018216
b_t,1957,22.6728775621142,25.7488989085636,2.69621146999026,62.6248021626211
b_t,1958,26.7479689665356,31.442175570008,3.17656784121706,72.9481089263127
b_t,1959,19.6658674280474,20.9037347780083,2.95590260763318,56.4451491533149
b_t,1960,16.9718081386326,16.8188330808448,2.58571473858208,44.7644740788664
b_t,1961,15.312008126918,17.9144263214283,1.87924443747768,55.1167520261576
b_t,1962,19.9640746473606,24.9828368893195,2.77239470279494,63.4389329703151
b_t,1963,22.4858424417294,29.6040643885249,3.07513812668762,74.6755485204981
b_t,1964,23.0810464344732,36.7712748992476,3.71042941325787,64.4014543380462
b_t,1965,18.1375759813407,23.4554603025603,0.9841845923501,55.2212432307821
b_t,1966,17.6124478809533,18.1656596011405,2.78349815507283,54.0113876950634
b_t,1967,19.5819136226995,25.415988582895,2.67199299342197,67.6359244493172
b_t,1968,16.6857423507987,21.9023989474432,2.58729359108683,57.8198556766606
b_t,1969,20.6055090835858,23.9260568468653,2.76194096820624,74.7970669307468
b_t,1970,19.4409804427111,19.5895570825502,2.88365691529076,59.6202317870473
b_t,1971,17.3516624204768,15.5199965856823,3.17447813176281,45.1573969186532
b_t,1972,23.4458396123722,26.2796566043623,3.1282555048769,77.9218519071652
b_t,1973,19.7559949397999,22.2537557198379,3.35636023821685,50.6878493902028
b_t,1974,21.3732684086942,22.7159455986497,2.65481521481434,63.5439208380686
b_t,1975,20.9195112581401,20.2087036590515,2.27579456781368,57.5279227049042
b_t,1976,17.779417527084,22.1057943252949,2.53795263711076,57.9652673126501
b_t,1977,18.8235343656357,23.0398992127031,2.2175997215869,50.0100006022851
b_t,1978,16.9448205803869,17.7893028889345,2.49447833459408,48.7026967575922
b_t,1979,19.2414572426589,22.9863962104303,2.55036752043973,54.4148358723089
b_t,1980,14.1088677103733,15.3386055399734,1.86345104023502,41.4990089029471
b_t,1981,15.0508557469995,17.1645702316714,1.71597591528428,38.8453491783481
b_t,1982,15.5958679880192,18.0420118240968,1.87500031593073,41.6665268171042
b_t,1983,10.7545655553017,10.4153334363572,1.54864226658873,29.2405484204607
b_t,1984,10.3263380999382,12.0297857931208,1.50899265682908,31.7168569939579
b_t,1985,9.70983297811468,10.6615139708777,1.1506217271661,29.5991193594986
b_t,1986,8.94502809806069,8.60690498088891,1.54479108426412,23.3947525944453
b_t,1987,9.13266023130535,13.11466131716,1.32089663479845,26.3580760186095
b_t,1988,8.82421125663036,14.5653372090902,1.26900037320415,22.7452940062535
b_t,1989,8.50835100701588,9.36098491300052,1.29592317768241,26.2998337464272
b_t,1990,8.45076575617297,10.7365745881233,1.02813107324238,22.8747100192899
b_t,1991,7.16551953975539,8.00576360998403,1.09892552299496,21.3147517463525
b_t,1992,7.40886051941541,8.73974236418228,1.03196197284413,20.8794067750121
b_t,1993,8.36039641083061,12.7944205070564,1.0455932416491,27.3232366960361
b_t,1994,7.64563947537642,10.057920967517,1.07815203415266,23.5590739743625
b_t,1995,7.4948919865727,7.3166435203439,1.27906104329992,22.9541620576968
b_t,1996,7.34469367427346,9.71767106392142,1.21845062306308,20.8271431540299
b_t,1997,10.0295199883508,15.1720066693957,1.11659164575838,35.7966837421998
b_t,1998,9.40817606590562,13.1039258583756,1.05795134848403,32.7651964884229
b_t,1999,8.27129715618125,10.7335519005213,1.15606148303656,25.8313919882646
b_t,2000,9.20916821727663,10.2502124722507,1.10217869324779,27.4589214563957
b_t,2001,9.74358437575805,10.3960209632332,1.11478148861982,28.5865090101505
b_t,2002,12.4022256837577,19.4108188424476,1.21756372335806,37.9116695292302
b_t,2003,9.42197066943385,10.3392359936491,1.23706391464352,31.0383670725664
b_t,2004,9.72840631229376,13.4806224269181,1.53295687812048,31.7262265119262
b_t,2005,9.75193293284775,13.0938011172156,1.23341429356239,36.6606195064066
b_t,2006,7.63211205062824,8.66164609364749,1.22756230706499,24.5727464165634
b_t,2007,7.26116065485618,9.26540627920556,0.969029636275297,24.4036340485387
b_t,2008,7.77924277939483,7.77077887190779,1.13491512405082,23.2214312286587
b_t,2009,9.73337070210731,10.7553604178787,1.47354171969147,29.1061493831006
b_t,2010,16.7206127751378,22.9240567047927,2.36814428415803,52.731681098194
b_t,2011,61.6293587722523,79.6321862089008,8.68637789597279,206.395091777903
b_t,2012,1197.54288487638,1457.36051502697,180.661250055654,3643.37628086305
b_t,2013,5735.66356047128,4869.52963388742,1382.60720886276,14116.5799396316
b_t,2014,7960.13667130279,5913.16086300727,2364.85933660243,18942.2231404245
b_t,2015,10085.0101132982,7987.57472450193,2680.80263888245,25352.0416524934
b_t,2016,3868.12612112848,3269.74331849595,1020.64964650659,9599.48388391478
b_t,2017,4279.20021273579,3827.12927948885,1012.924665158,10610.3054884262
b_t,2018,2542.29613585609,1909.62123903778,779.900814007952,6049.02824576003
bmsy,1952,2686.65042786777,1750.02244438736,932.324155931587,5803.16704711554
ck,1952,2.5804966256225e-07,1.4741754172055e-07,8.61598627327079e-08,5.36294351652387e-07
ck,1953,2.5804966256225e-07,1.4741754172055e-07,8.61598627327079e-08,5.36294351652387e-07
ck,1954,2.5804966256225e-07,1.4741754172055e-07,8.61598627327079e-08,5.36294351652387e-07
ck,1955,2.5804966256225e-07,1.4741754172055e-07,8.61598627327079e-08,5.36294351652387e-07
ck,1956,2.5804966256225e-07,1.4741754172055e-07,8.61598627327079e-08,5.36294351652387e-07
ck,1957,2.5804966256225e-07,1.4741754172055e-07,8.61598627327079e-08,5.36294351652387e-07
ck,1958,2.5804966256225e-07,1.4741754172055e-07,8.61598627327079e-08,5.36294351652387e-07
ck,1959,2.5804966256225e-07,1.4741754172055e-07,8.61598627327079e-08,5.36294351652387e-07
ck,1960,2.5804966256225e-07,1.4741754172055e-07,8.61598627327079e-08,5.36294351652387e-07
ck,1961,2.5804966256225e-07,1.4741754172055e-07,8.61598627327079e-08,5.36294351652387e-07
ck,1962,2.5804966256225e-07,1.4741754172055e-07,8.61598627327079e-08,5.36294351652387e-07
ck,1963,2.5804966256225e-07,1.4741754172055e-07,8.61598627327079e-08,5.36294351652387e-07
ck,1964,2.5804966256225e-07,1.4741754172055e-07,8.61598627327079e-08,5.36294351652387e-07
ck,1965,2.5804966256225e-07,1.4741754172055e-07,8.61598627327079e-08,5.36294351652387e-07
ck,1966,2.5804966256225e-07,1.4741754172055e-07,8.61598627327079e-08,5.36294351652387e-07
ck,1967,2.5804966256225e-07,1.4741754172055e-07,8.61598627327079e-08,5.36294351652387e-07
ck,1968,2.5804966256225e-07,1.4741754172055e-07,8.61598627327079e-08,5.36294351652387e-07
ck,1969,2.5804966256225e-07,1.4741754172055e-07,8.61598627327079e-08,5.36294351652387e-07
ck,1970,2.5804966256225e-07,1.4741754172055e-07,8.61598627327079e-08,5.36294351652387e-07
ck,1971,2.5804966256225e-07,1.4741754172055e-07,8.61598627327079e-08,5.36294351652387e-07
ck,1972,2.5804966256225e-07,1.4741754172055e-07,8.61598627327079e-08,5.36294351652387e-07
ck,1973,2.5804966256225e-07,1.4741754172055e-07,8.61598627327079e-08,5.36294351652387e-07
ck,1974,2.5804966256225e-07,1.4741754172055e-07,8.61598627327079e-08,5.36294351652387e-07
ck,1975,2.5804966256225e-07,1.4741754172055e-07,8.61598627327079e-08,5.36294351652387e-07
ck,1976,2.5804966256225e-07,1.4741754172055e-07,8.61598627327079e-08,5.36294351652387e-07
ck,1977,2.5804966256225e-07,1.4741754172055e-07,8.61598627327079e-08,5.36294351652387e-07
ck,1978,2.5804966256225e-07,1.4741754172055e-07,8.61598627327079e-08,5.36294351652387e-07
ck,1979,2.5804966256225e-07,1.4741754172055e-07,8.61598627327079e-08,5.36294351652387e-07
ck,1980,2.5804966256225e-07,1.4741754172055e-07,8.61598627327079e-08,5.36294351652387e-07
ck,1981,2.5804966256225e-07,1.4741754172055e-07,8.61598627327079e-08,5.36294351652387e-07
ck,1982,2.5804966256225e-07,1.4741754172055e-07,8.61598627327079e-08,5.36294351652387e-07
ck,1983,2.5804966256225e-07,1.4741754172055e-07,8.61598627327079e-08,5.36294351652387e-07
ck,1984,2.5804966256225e-07,1.4741754172055e-07,8.61598627327079e-08,5.36294351652387e-07
ck,1985,2.5804966256225e-07,1.4741754172055e-07,8.61598627327079e-08,5.36294351652387e-07
ck,1986,2.5804966256225e-07,1.4741754172055e-07,8.61598627327079e-08,5.36294351652387e-07
ck,1987,2.5804966256225e-07,1.4741754172055e-07,8.61598627327079e-08,5.36294351652387e-07
ck,1988,2.5804966256225e-07,1.4741754172055e-07,8.61598627327079e-08,5.36294351652387e-07
ck,1989,2.5804966256225e-07,1.4741754172055e-07,8.61598627327079e-08,5.36294351652387e-07
ck,1990,2.5804966256225e-07,1.4741754172055e-07,8.61598627327079e-08,5.36294351652387e-07
ck,1991,2.5804966256225e-07,1.4741754172055e-07,8.61598627327079e-08,5.36294351652387e-07
ck,1992,2.5804966256225e-07,1.4741754172055e-07,8.61598627327079e-08,5.36294351652387e-07
ck,1993,2.5804966256225e-07,1.4741754172055e-07,8.61598627327079e-08,5.36294351652387e-07
ck,1994,2.5804966256225e-07,1.4741754172055e-07,8.61598627327079e-08,5.36294351652387e-07
ck,1995,2.5804966256225e-07,1.4741754172055e-07,8.61598627327079e-08,5.36294351652387e-07
ck,1996,2.5804966256225e-07,1.4741754172055e-07,8.61598627327079e-08,5.36294351652387e-07
ck,1997,2.5804966256225e-07,1.4741754172055e-07,8.61598627327079e-08,5.36294351652387e-07
ck,1998,2.5804966256225e-07,1.4741754172055e-07,8.61598627327079e-08,5.36294351652387e-07
ck,1999,2.5804966256225e-07,1.4741754172055e-07,8.61598627327079e-08,5.36294351652387e-07
