variable,year,mean,sd,lower,upper
b_t,1952,99240.1356102198,99688.0354158949,26230.2382757134,251012.554171526
b_t,1953,58.8461560245919,245.195530176453,1.16342669353046,193.779322312527
b_t,1954,1.39902923316353,4.98988749554091,0.0267746787738533,5.13366560874174
b_t,1955,0.24812559013803,1.220255877395,0.0209190079660941,0.767346451876046
b_t,1956,0.131974112284764,0.475962017914466,0.0196818282486066,0.325155558542475
b_t,1957,0.117338160620339,0.304413766861533,0.0193641112941068,0.292648389296421
b_t,1958,0.133424512930906,0.479611012373089,0.0203322297095245,0.313128952108598
b_t,1959,0.121399452052651,0.314050298455826,0.0202526272528481,0.294898487374432
b_t,1960,0.120018699541863,0.284082021634312,0.0197408875961353,0.317264494796356
b_t,1961,0.100267088948419,0.240216458530301,0.0197099129140117,0.251251958211836
b_t,1962,0.114072868183145,0.319205672677266,0.0204594921474274,0.283778271980121
b_t,1963,0.171300485611775,0.720899864141555,0.0207438844309972,0.50754283369511
b_t,1964,0.738340206742003,2.98564457241164,0.0224705737012685,2.39250620419669
b_t,1965,12.1060686417025,87.1125968528135,0.155821762151386,34.6688909744873
b_t,1966,2864.39420740777,6474.62683949239,226.95256851273,9878.51443747266
b_t,1967,39778.9152073534,118017.551463437,2036.81720982125,146282.33890038
b_t,1968,73497.5496056587,119301.351927732,5840.41819731174,237929.494806884
b_t,1969,78297.7930591292,116215.541008537,6054.35304044421,276519.032990396
b_t,1970,72456.0249377955,108802.503214967,4951.69499070567,236297.551923632
b_t,1971,68927.2712484084,107998.089345502,4631.15837351909,231447.217211354
b_t,1972,74817.8491658603,121330.536923936,4920.4542314473,245729.086472606
b_t,1973,74897.5178077824,116698.033001863,4014.04422377253,251996.791444545
b_t,1974,85999.3818571336,121184.792424234,7897.94338633925,287149.722487916
b_t,1975,76340.640896872,109151.594373873,5535.71921468979,258444.258540852
b_t,1976,77547.4537105032,144524.654030509,5294.67014554481,252159.138319605
b_t,1977,57962.4264789329,94827.6877117103,3647.5537014598,185469.743708308
b_t,1978,56424.8241378294,112082.385630752,3176.10927877104,189896.274460322
b_t,1979,45663.8352089945,92598.5097460302,1800.15839838298,172205.01287388
b_t,1980,41255.9605708422,76754.1898645205,1623.84530328963,139692.558560873
b_t,1981,28780.1004933064,56766.9139541451,980.535514207439,110945.190619282
b_t,1982,31597.0797272502,60810.6430086255,1320.51887467177,119091.858177292
b_t,1983,24349.0596205529,130567.536771393,905.174003585741,80574.894656448
b_t,1984,8611.53844040831,25672.6702063296,321.603612329983,29229.8016982128
b_t,1985,977.341919126209,7277.06071187117,37.7635211855028,2852.35968092482
b_t,1986,2.55475484144367,10.7318215187289,0.0014189206850416,10.0471546977655
b_t,1987,0.238000636768305,1.09199612947861,0.0191302710889825,0.6482029119781
b_t,1988,0.119628318447966,0.333687890211322,0.0196863644560872,0.301115868801314
b_t,1989,0.0941212477166416,0.16822156008902,0.0199847547800642,0.23914917581346
b_t,1990,0.0928978045372591,0.162672803966129,0.0194895582775602,0.23804086953351
b_t,1991,0.0828492811230387,0.112954295352087,0.019694725140815,0.20895353262491
b_t,1992,0.0855378259007416,0.102334351824056,0.0189762505618881,0.23834189631161
b_t,1993,0.082024163505033,0.0986574437246852,0.0190350225550111,0.219877358343417
b_t,1994,0.0868211924182958,0.113247289604079,0.0196671820940099,0.221903645770485
b_t,1995,0.0893223919766266,0.153755398019924,0.0191016621207669,0.241527481854691
